logFC,AveExpr,t,P.Value,adj.P.Val,B,protein,sex
0.012975640433386,-0.066963099219621,0.214198081522229,0.830441416055031,0.977991790628041,-5.62885934622644,casp10,Pre-onset Female
-0.00967385941961479,0.0364686176142698,-0.214043491775693,0.830561928742077,0.977991790628041,-5.63313368481044,ica1,Pre-onset Female
-0.00898629634156572,0.0107418447694038,-0.213357436517658,0.831097240032165,0.977991790628041,-5.62938811022331,birc2,Pre-onset Female
-0.00707055627522191,-0.0357681167400881,-0.211697166209191,0.832390943588746,0.977991790628041,-5.63695679539248,dner,Pre-onset Female
-0.0177766378437161,-0.0237134782608696,-0.211150182360827,0.832816977949585,0.977991790628041,-5.64096327971252,cxcl9,Pre-onset Female
-0.0102892056293744,0.0529132733408324,-0.21054706785999,0.833289110566028,0.977991790628041,-5.62991201478027,mzt1,Pre-onset Female
0.00843171831414524,0.0365643127364439,0.210031518028133,0.833697202747858,0.977991790628041,-5.58913631819549,gli2,Pre-onset Female
-0.0172449997464165,0.027686523929471,-0.209799432203416,0.833878214645373,0.977991790628041,-5.59022552121026,tagln3,Pre-onset Female
-0.0106738884241195,-0.0118434865900383,-0.209346772263607,0.834232178144647,0.977991790628041,-5.59060477637368,pnma2,Pre-onset Female
-0.0231623749629659,0.407513781697905,-0.209124449052661,0.834398183305811,0.977991790628041,-5.64120844878467,lep,Pre-onset Female
-0.00799314195497639,-0.00270113493064313,-0.208912246448869,0.834570572742194,0.977991790628041,-5.58934011475349,nedd9,Pre-onset Female
0.00776550402970722,-0.0223461202185792,0.207886842334857,0.835363717162686,0.977991790628041,-5.63824881249168,cd40,Pre-onset Female
-0.00850952264559274,0.00714950556242276,-0.207788266808741,0.835446760303501,0.977991790628041,-5.60077464072501,azi2,Pre-onset Female
0.00973140564205707,0.0161980198019802,0.207511863476405,0.83566258699831,0.977991790628041,-5.59373901400416,pcdhb15,Pre-onset Female
0.00864851068249237,0.0328866336633663,0.207307235530718,0.835822328384183,0.977991790628041,-5.59377595148386,stam,Pre-onset Female
0.0170225371368474,0.0707094102885822,0.20650148068093,0.836452123829323,0.977991790628041,-5.59516357134425,itgax,Pre-onset Female
-0.027552942288667,-0.987889945355192,-0.205620871811709,0.837132941251047,0.977991790628041,-5.64415887603229,pspn,Pre-onset Female
0.0118188154982832,0.0180475582685905,0.204461967255338,0.838038820642657,0.977991790628041,-5.63548103356298,tnf,Pre-onset Female
0.0136037340287066,-0.00725563380281691,0.203189817471334,0.839031583255269,0.977991790628041,-5.64648807014419,cd40lg,Pre-onset Female
-0.00561671325245743,-0.01105239390642,-0.202489790322885,0.839578785915041,0.977991790628041,-5.64405329948404,bcam,Pre-onset Female
0.0110679346001498,0.00480945775535937,0.202130199528488,0.839866954094051,0.977991790628041,-5.59055170037794,pikfyve,Pre-onset Female
0.0150780146639815,0.0617657751091703,0.202071688904573,0.83990567794149,0.977991790628041,-5.64097720272764,tff2,Pre-onset Female
0.00871109104894741,-0.0294005056890013,0.201582704397992,0.840294967731701,0.977991790628041,-5.59009042029371,fos,Pre-onset Female
-0.00972363406560634,-0.0444969398907104,-0.20155579359869,0.840308935116537,0.977991790628041,-5.64488942095395,ly75,Pre-onset Female
0.0138087919818696,0.0556520100502513,0.201233853307724,0.840567301541079,0.977991790628041,-5.59309804774065,fgfr4,Pre-onset Female
-0.0106871913234874,-0.0158977301387137,-0.201001010332037,0.840749497429826,0.977991790628041,-5.59074954342631,shh,Pre-onset Female
0.0192619874568502,0.244425763358779,0.200715603605379,0.840973056643696,0.977991790628041,-5.5819058489078,ank2,Pre-onset Female
-0.0109921656162143,0.053973238566131,-0.199282779664091,0.842091787054024,0.977991790628041,-5.60228449992542,nrn1,Pre-onset Female
-0.0289279410896114,0.067556856187291,-0.198881286215187,0.842400809771658,0.977991790628041,-5.63588992344995,ifng,Pre-onset Female
-0.0151507121899944,-0.0738018579234973,-0.198067413443098,0.843036441716647,0.977991790628041,-5.64000556777843,cxcl3,Pre-onset Female
0.0130208505680174,0.113802107279694,0.197187379055079,0.84373225295444,0.977991790628041,-5.59275409518333,kcnc4,Pre-onset Female
0.00362022835874753,-0.0143270879120879,0.196755591095645,0.844062865279622,0.977991790628041,-5.64494148112432,podxl,Pre-onset Female
-0.0114577790650089,0.0319308322824716,-0.195655197299595,0.844930342635661,0.977991790628041,-5.59167113072452,gipr,Pre-onset Female
-0.00679505790145102,0.0523867791077258,-0.195612675779719,0.844956703419876,0.977991790628041,-5.64526143831158,treml2,Pre-onset Female
-0.0195256224844802,0.159497828863346,-0.195495228979581,0.845056162254748,0.977991790628041,-5.59304301292501,bhlhe40,Pre-onset Female
-0.00925309752736725,-0.023197270471464,-0.195021735968447,0.845425240726851,0.977991790628041,-5.59756480841496,apoa4,Pre-onset Female
0.0122166517023063,0.0222218710493047,0.194247307342335,0.846032283094852,0.977991790628041,-5.59135215571425,paip2b,Pre-onset Female
-0.0343161830664999,-0.479077704918032,-0.192994610672572,0.847006141000745,0.977991790628041,-5.6463802668277,micb_mica,Pre-onset Female
-0.0162068739654808,0.0970755331088665,-0.192770557363087,0.847182722223143,0.977991790628041,-5.62902353906519,gstp1,Pre-onset Female
-0.0131528650628748,0.0139410579345088,-0.19127139636886,0.848362030976368,0.977991790628041,-5.5934562191163,trim26,Pre-onset Female
0.00516646350531717,-0.00223822246455835,0.190250363619476,0.849155175487061,0.977991790628041,-5.64495058664696,grn,Pre-onset Female
-0.0110373248182064,0.081323116219668,-0.189477175094612,0.849768113020901,0.977991790628041,-5.59405036266098,cdkl5,Pre-onset Female
-0.0134377384353236,-0.0640133793969849,-0.189137957722898,0.850033065860933,0.977991790628041,-5.59713676965896,prdx2,Pre-onset Female
-0.0127889744859863,0.0600098978288634,-0.189134112223758,0.850036884405832,0.977991790628041,-5.59410683849474,omp,Pre-onset Female
-0.0365780356649044,1.28119013157895,-0.188918882657672,0.850198547139627,0.977991790628041,-5.64668295310477,paep,Pre-onset Female
-0.0103896325366599,0.047757478368356,-0.188539344229921,0.850501314381318,0.977991790628041,-5.60410145889896,eif4g3,Pre-onset Female
-0.0154172206812992,0.141398020434227,-0.188416684217215,0.85059900722746,0.977991790628041,-5.59422461243888,gabra4,Pre-onset Female
0.00762107162023644,-0.116733415841584,0.187976461957702,0.850942453415801,0.977991790628041,-5.60276844271411,rab27b,Pre-onset Female
-0.00851651019858501,0.034651977750309,-0.187628465839273,0.851215111417119,0.977991790628041,-5.60425088028524,arfip1,Pre-onset Female
-0.00703983685224117,-0.0223916356877324,-0.187581010016701,0.85125242016991,0.977991790628041,-5.59976932368966,jpt2,Pre-onset Female
0.00485618688625272,0.0345102678571428,0.187188446326407,0.851561476608758,0.977991790628041,-5.58741518779202,snx5,Pre-onset Female
0.00907980156883391,0.0583222965440358,0.187083560607836,0.85163754747796,0.977991790628041,-5.63789454537932,arnt,Pre-onset Female
-0.00858015454083444,-0.0278956641053787,-0.186981265487168,0.851717074577952,0.977991790628041,-5.64523785079985,cd4,Pre-onset Female
-0.00615246453601877,-0.00705283375314862,-0.186810638346872,0.85185698501321,0.977991790628041,-5.59418945452691,ssh3,Pre-onset Female
-0.010637667251217,0.0452243510506798,-0.186729050605072,0.851920045366954,0.977991790628041,-5.60439771127846,s100g,Pre-onset Female
0.0149056343215802,-0.086837651598677,0.186533286009282,0.852068412051788,0.977991790628041,-5.64515109341667,cnst,Pre-onset Female
-0.0130882009523005,-0.10204310793238,-0.185529336801155,0.852862963270425,0.977991790628041,-5.5726753527756,anxa2,Pre-onset Female
-0.00969869508439261,0.0202919698870765,-0.185308024655969,0.85303474692756,0.977991790628041,-5.59877844589226,col9a2,Pre-onset Female
-0.00814358139152202,-0.0375361392405063,-0.185087475757726,0.853208089295842,0.977991790628041,-5.5927488151403,il25,Pre-onset Female
-0.00980220523617156,-0.106334891304348,-0.184185666319553,0.853908509042734,0.977991790628041,-5.64695296713728,sumf2,Pre-onset Female
0.00595522356876321,-0.142953712871287,0.183965181261054,0.854087077886045,0.977991790628041,-5.6034187901145,scrg1,Pre-onset Female
-0.0132786125085918,-0.00216234015345269,-0.182883938213348,0.854936648176594,0.977991790628041,-5.58222048448354,efnb2,Pre-onset Female
0.0090789243773467,-0.118038515709642,0.182720558809073,0.85505752353243,0.977991790628041,-5.64997628027809,ccl11,Pre-onset Female
0.00392981917021898,-0.0286742006615215,0.182715386375247,0.855062292835549,0.977991790628041,-5.64577292906129,il6st,Pre-onset Female
0.0151385372055597,0.165931868811881,0.182680225190399,0.855094906951569,0.977991790628041,-5.59795530263156,ndst1,Pre-onset Female
0.0160557203966704,0.0950482261640796,0.181949977004412,0.855662983263239,0.977991790628041,-5.63973674324011,irag2,Pre-onset Female
-0.0138517635962763,0.160784462915601,-0.181869845366266,0.85573216017638,0.977991790628041,-5.58238067851671,nlgn1,Pre-onset Female
0.00975288749958555,-0.0800705357142858,0.1815372919171,0.85599294521181,0.977991790628041,-5.58831925981149,ranbp1,Pre-onset Female
-0.00886322406938717,-0.0688866206030151,-0.181248571422219,0.856218763929794,0.977991790628041,-5.59642269657812,tbca,Pre-onset Female
-0.00645888673065209,-0.113963337468983,-0.181029852542896,0.856389803708156,0.977991790628041,-5.60230242842293,gcc1,Pre-onset Female
-0.0127905754579377,0.0615556461731493,-0.180016684378078,0.857185380378724,0.977991790628041,-5.59961996577278,znf75d,Pre-onset Female
-0.0122814649205439,-0.100724675324675,-0.179721478757306,0.857410746652419,0.977991790628041,-5.64849408937967,cpa1,Pre-onset Female
0.0113176197242273,-0.137583021978022,0.179449982504534,0.857624451350066,0.977991790628041,-5.64781437947847,cdkn1a,Pre-onset Female
-0.00797631319482456,-0.0748720050441361,-0.178513098741596,0.858365780896322,0.977991790628041,-5.59445880538409,s100a13,Pre-onset Female
0.0108068131382857,0.0547436262376238,0.178147169891299,0.858652197400233,0.977991790628041,-5.59866707393164,znrf4,Pre-onset Female
-0.00938593084941641,-0.143972663043478,-0.178011681334382,0.858753101570193,0.977991790628041,-5.64665183414175,enpp5,Pre-onset Female
-0.00598976478250668,-0.00171244541484716,-0.177076580217962,0.859487495795569,0.977991790628041,-5.64406885524245,lgals3,Pre-onset Female
0.00676692171989984,-0.0583808615049073,0.17548958103922,0.860733810579245,0.977991790628041,-5.64635534015818,ctsz,Pre-onset Female
-0.0201604521407819,-0.364657349246231,-0.175270241599558,0.860912014433414,0.977991790628041,-5.59734971714099,myom3,Pre-onset Female
0.00654492168225412,-0.015052756339581,0.173874758882707,0.86200280140284,0.977991790628041,-5.64716347652391,ror1,Pre-onset Female
-0.00640585618089384,-0.069537486398259,-0.173848222849081,0.862023140992855,0.977991790628041,-5.6488098566099,park7,Pre-onset Female
0.0196369452915273,-0.0919416666666667,0.173416158755491,0.862369123591211,0.977991790628041,-5.58633277989111,pyy,Pre-onset Female
0.0149456108185342,0.101315743073048,0.172850592932881,0.862813065512272,0.977991790628041,-5.59637234157501,bcl7a,Pre-onset Female
0.00723757421773708,-0.12035170893054,0.172566085057597,0.863031122452927,0.977991790628041,-5.64736346034453,ccdc80,Pre-onset Female
-0.00483298355492312,-0.0538065594059406,-0.172387029599483,0.863176577919185,0.977991790628041,-5.60521727980057,cpxm2,Pre-onset Female
-0.0105591074435186,0.0890716436637389,-0.171499902782063,0.863874383767073,0.977991790628041,-5.60092326007896,cinp,Pre-onset Female
-0.00519217740933808,0.0114062295081967,-0.1710721319546,0.864204979648887,0.977991790628041,-5.64990292227259,cd200,Pre-onset Female
-0.00501531104670757,-4.24317617865962e-05,-0.170870577085802,0.864368557286295,0.977991790628041,-5.60386007241189,cdan1,Pre-onset Female
0.00671575024063931,-0.0420851731601732,0.17049154450291,0.864661013433271,0.977991790628041,-5.64992074491232,icam2,Pre-onset Female
-0.00577602964974158,-0.0938086633663366,-0.170329669565631,0.864793657640386,0.977991790628041,-5.60552463197928,ptprb,Pre-onset Female
-0.0207943512038818,0.283914623172103,-0.170210125661508,0.864883730490731,0.977991790628041,-5.63666625476685,ikzf2,Pre-onset Female
-0.00461235837761385,-0.0679530434782608,-0.169950466916532,0.865086562040472,0.977991790628041,-5.64917744037849,rgmb,Pre-onset Female
-0.0138476190522066,0.135402141057934,-0.169796988115851,0.865213190875174,0.977991790628041,-5.5968272387002,stau1,Pre-onset Female
0.00783871809088066,-0.103901038251366,0.169746767151865,0.865246922333881,0.977991790628041,-5.65010229274949,axin1,Pre-onset Female
0.0157136804506141,0.173872129319955,0.169124954996344,0.865736598669741,0.977991790628041,-5.64071076372894,rgs8,Pre-onset Female
0.00940169777123334,-0.184404146039604,0.168007241778143,0.866619761423945,0.977991790628041,-5.60586714949402,fabp3,Pre-onset Female
-0.00918904628202566,-0.0206687978142076,-0.167293702415939,0.867176030240827,0.977991790628041,-5.65046720895144,decr1,Pre-onset Female
0.007124712982586,-0.0349239795918368,0.16703526933815,0.867385514479574,0.977991790628041,-5.59051250115219,rnf149,Pre-onset Female
0.00966015692828309,-0.0987462158808933,0.166522864669559,0.867787392006067,0.977991790628041,-5.60449919571992,atxn3,Pre-onset Female
0.0075387380309897,-0.0458632483370289,0.166167483299258,0.868062495377877,0.977991790628041,-5.64523281669187,cd69,Pre-onset Female
0.0100273120105406,0.0471397642679901,0.1652644929773,0.868777381175842,0.977991790628041,-5.60468110571375,eif1ax,Pre-onset Female
-0.00989778924598564,0.112375472887768,-0.164733136599784,0.869196154596395,0.977991790628041,-5.59651454632737,ube2z,Pre-onset Female
-0.0116736796366282,0.0647640605296343,-0.164261414037953,0.869567353033096,0.977991790628041,-5.59658199780222,csnk1d,Pre-onset Female
0.0120035882722563,0.116770528967254,0.164145763258101,0.869658309997686,0.977991790628041,-5.59764771909768,slirp,Pre-onset Female
-0.00742218414515478,0.000259046052631595,-0.1640003045042,0.869767346538583,0.977991790628041,-5.6505640602944,dnmbp,Pre-onset Female
0.00479550936178585,0.044559012345679,0.163566700197614,0.870113195390931,0.977991790628041,-5.60962067117231,agt,Pre-onset Female
0.0348279125317785,0.893060285006194,0.163549209099516,0.870127113982715,0.977991790628041,-5.60344423379803,kir2ds4,Pre-onset Female
-0.00879967177619503,-0.0154823721436344,-0.162982509894043,0.870568139615501,0.977991790628041,-5.65042492758128,arsa,Pre-onset Female
0.0120552759043908,0.0369126532887402,0.162893881897569,0.870638785289639,0.977991790628041,-5.64162155170013,sit1,Pre-onset Female
-0.017616115730122,0.17755459697733,-0.162371783776218,0.871054538399098,0.977991790628041,-5.59789955026818,phldb2,Pre-onset Female
0.0134552948135075,0.0791429471032746,0.162253455935084,0.871147683891787,0.977991790628041,-5.59791625054931,tprkb,Pre-onset Female
0.00771658472727543,-0.0123139678615575,0.161838619848738,0.871473481024333,0.977991790628041,-5.60818120655435,rgcc,Pre-onset Female
-0.0107138132042182,-0.202950185414091,-0.160986789172318,0.872144128336516,0.977991790628041,-5.60938705186339,cilp,Pre-onset Female
-0.0180834428403651,0.266046743295019,-0.16046376867685,0.872557287412966,0.977991790628041,-5.58643702751664,shd,Pre-onset Female
-0.00335542375465527,-0.00450557359307359,-0.160250192348139,0.872719117620606,0.977991790628041,-5.65141572797529,eng,Pre-onset Female
0.00824831821779492,0.0250679697351828,0.15989119723412,0.873007634953331,0.977991790628041,-5.59719769771688,rnf168,Pre-onset Female
0.00846413050889987,-0.0715228618421053,0.159708710449185,0.873146004465858,0.977991790628041,-5.65117716303525,ccs,Pre-onset Female
0.00524552949534722,0.0612173994974874,0.159144603373972,0.873595450573338,0.977991790628041,-5.59969519768103,tnfaip8l2,Pre-onset Female
-0.0112354667281231,0.0374367684478371,-0.158980993749625,0.873724824917605,0.977991790628041,-5.58841251547605,fdx1,Pre-onset Female
-0.00638249246526129,0.0228931868131868,-0.158480788336229,0.874113221798029,0.977991790628041,-5.65094133192898,lpcat2,Pre-onset Female
0.00714756672119746,0.0317151856017998,0.158213816159579,0.874324354006044,0.977991790628041,-5.63839891405333,slamf6,Pre-onset Female
0.00944110840458901,-0.0355260989010989,0.158161378711509,0.87436482696733,0.977991790628041,-5.65098596229703,inppl1,Pre-onset Female
-0.00651112736289849,-0.109738415300546,-0.157770083790782,0.874672882582665,0.977991790628041,-5.64827514750016,tfpi,Pre-onset Female
-0.00761527958402733,0.0123709604519774,-0.157613736053825,0.874797238707321,0.977991790628041,-5.63463909732581,islr2,Pre-onset Female
-0.00716311388523566,-0.0927602722772276,-0.157597292005619,0.874813640031513,0.977991790628041,-5.60734466325159,rab11fip3,Pre-onset Female
